-8.82,-0.58,1.03,107.16,-11.69,-31.05,-7.97,3.44,3.63,99.69,-14.20,-48.81,2
-8.61,-0.30,1.94,98.92,-19.58,-35.86,-9.26,4.45,4.95,97.11,-35.15,-43.12,2
-6.48,-1.24,3.02,121.48,35.24,-47.33,-7.47,2.74,5.05,110.54,-52.05,-42.79,2
-6.95,1.18,4.98,113.54,41.48,-42.98,-7.77,3.14,4.91,117.53,-66.40,-26.09,2
-9.76,4.96,-1.63,111.85,-13.10,-20.54,-11.06,5.15,5.13,150.89,-85.76,-37.12,2
-11.59,1.03,-1.63,63.52,20.30,6.98,-6.64,6.33,3.55,88.40,-40.93,-5.83,2
-6.95,0.68,3.56,-4.82,4.18,-5.14,-7.24,3.78,4.05,-18.56,44.06,-8.47,2
-10.59,-0.18,1.98,-16.70,0.31,-4.08,-7.15,3.05,4.73,-22.39,25.02,-11.58,2
-7.21,1.50,4.14,-18.48,-27.06,8.55,-9.33,5.95,7.12,25.50,-1.63,-9.95,2
-7.13,-0.12,2.50,-36.10,24.20,6.37,-7.96,7.02,8.10,-40.82,-11.08,5.10,2
-18.78,0.28,-3.28,-20.10,33.18,-4.35,-8.55,2.39,3.64,-53.26,0.51,13.47,2
-6.37,1.09,2.18,-55.43,-23.55,31.40,-8.48,5.58,5.14,-54.47,-27.81,3.62,2
-11.69,2.87,-0.42,-142.91,-9.60,32.08,-7.16,5.32,2.62,-83.37,48.63,39.20,2
-7.22,-1.17,0.35,-148.77,-38.78,37.83,-6.86,4.21,3.08,-135.63,94.97,45.72,2
-9.40,-1.26,0.30,-193.12,-7.33,56.53,-9.12,4.84,3.81,-148.49,55.52,37.36,2
-8.19,-0.84,1.73,-202.76,-13.82,71.24,-9.41,6.22,5.47,-157.37,68.75,38.92,2
-8.09,-0.40,1.56,-211.08,10.81,74.12,-8.04,4.85,4.16,-177.85,73.98,44.56,2
-9.66,-0.38,1.25,-215.29,21.92,72.79,-7.90,6.39,2.68,-170.89,64.16,53.03,2
-7.98,-0.14,0.92,-226.32,13.95,63.50,-8.92,10.44,4.36,-221.50,70.91,103.26,2
-5.93,-0.74,1.27,-221.10,29.78,53.61,-9.45,11.77,5.50,-202.24,56.69,163.34,2
-12.42,1.25,1.04,-183.69,0.18,37.38,-14.40,16.36,5.54,-109.35,42.33,250.13,2
-8.88,-0.12,1.29,-168.57,-1.54,50.16,-17.14,19.39,6.72,-89.50,-45.95,250.13,2
-9.10,1.19,1.15,-96.35,13.09,27.15,-19.62,16.04,-0.71,-161.67,-197.88,250.13,2
-8.73,0.44,1.01,-116.38,29.35,31.77,-16.85,4.11,-2.03,-93.61,-235.24,250.13,2
-8.68,0.63,1.60,-128.04,12.71,41.40,-9.44,-2.53,-3.26,59.82,-167.82,250.13,2
-8.62,1.00,1.39,-132.64,17.33,46.84,-5.34,-9.67,-3.40,76.53,-107.95,250.13,2
-6.06,1.65,2.34,-123.11,51.36,30.21,-3.92,-18.19,1.07,250.13,-131.72,-250.14,2
-11.31,1.38,0.96,-133.75,71.34,3.63,-0.25,-1.77,11.17,72.41,-0.39,-250.14,2
-10.01,-3.73,1.22,-43.81,9.66,10.19,2.97,19.62,5.35,-250.14,109.83,-250.14,2
-13.51,1.45,-5.96,-72.81,16.29,0.82,2.25,19.62,17.02,144.06,-107.05,95.55,2
-9.22,1.31,1.29,5.92,-0.18,-8.05,1.87,-5.14,1.13,47.73,-131.78,250.13,2
-9.12,0.75,1.37,1.34,-14.31,5.12,3.74,-11.43,1.00,47.41,-37.33,250.13,2
-7.59,0.34,3.14,6.17,-34.75,-2.66,5.68,-19.62,1.66,27.41,27.48,47.05,2
-6.41,0.81,2.62,28.50,2.56,-19.73,0.57,-19.62,4.09,64.62,29.56,-250.14,2
-16.29,-2.24,-3.48,68.95,18.44,-23.41,-12.79,13.13,3.17,-135.86,137.79,-250.14,2
-9.19,-1.46,2.69,70.13,-11.73,-17.02,-14.69,19.62,6.67,-15.20,129.85,-250.14,2
-10.18,0.08,0.91,111.67,-30.48,-38.07,-9.23,16.66,2.90,-174.92,243.95,-250.14,2
-6.90,1.08,0.10,143.87,-61.97,-27.78,-7.44,8.89,3.44,82.43,223.03,-241.48,2
-9.47,0.50,1.46,177.03,-29.30,-55.64,-10.51,13.78,4.77,157.94,-40.18,-250.14,2
-9.17,1.26,0.23,198.69,-30.80,-66.86,-8.86,12.33,6.26,122.65,-103.32,-250.14,2
-8.88,1.48,0.38,225.30,-34.70,-72.27,-10.35,11.99,8.42,104.81,-52.84,-250.14,2
-8.85,1.84,1.31,203.77,-14.02,-75.66,-11.22,9.23,6.57,176.01,0.11,-250.14,2
-8.35,1.26,1.01,198.05,10.00,-65.65,-9.01,7.47,3.47,200.49,-57.47,-89.79,2
-8.65,1.14,0.80,196.07,7.49,-57.44,-7.54,5.40,2.92,213.60,-100.71,-61.32,2
-7.07,2.48,2.14,176.21,4.85,-42.85,-7.16,4.90,3.12,152.12,-46.42,-69.07,2
-8.28,-0.84,1.12,142.62,1.98,-16.03,-9.15,3.50,3.71,128.91,12.37,-71.12,2
-8.77,0.53,2.20,101.88,-40.55,-21.95,-8.01,3.44,4.75,157.44,-22.88,-52.54,2
-9.62,-0.81,2.08,104.29,-29.27,-37.09,-8.54,4.36,4.59,165.23,8.82,-48.13,2
-10.39,-0.46,1.71,108.43,-26.66,-45.85,-8.66,4.66,3.73,109.80,-10.75,-55.66,2
-9.29,-0.24,1.62,108.18,-15.09,-44.72,-8.34,3.90,3.75,106.04,-34.60,-52.07,2
-8.50,-0.53,2.00,95.11,2.68,-45.99,-8.76,4.30,5.70,87.38,-36.02,-42.15,2
-4.60,0.73,2.44,110.44,5.52,-29.76,-8.37,2.63,6.67,65.60,-69.77,-26.49,2
-15.65,0.73,-0.58,118.03,97.98,-55.76,-9.90,1.02,5.76,67.92,-39.56,-10.64,2
-9.43,0.68,-3.50,103.27,-40.42,-6.11,-9.06,3.40,6.37,67.52,-54.42,-4.68,2
-6.37,0.83,3.03,-2.69,-43.97,-0.98,-6.25,3.77,4.53,0.22,54.77,4.77,2
-7.49,0.05,3.35,-12.83,-0.47,4.37,-7.00,2.84,5.19,-52.09,42.02,-5.90,2
-9.52,0.57,3.88,-21.13,-31.73,14.27,-8.31,2.75,5.47,-27.38,35.30,-2.79,2
-7.76,-0.25,3.23,-36.03,-13.38,9.53,-9.20,4.37,7.75,-11.16,8.13,-7.16,2
-6.60,0.08,2.48,-35.59,37.32,5.14,-6.32,2.62,6.14,-87.94,-26.00,17.37,2
-18.07,1.08,-3.46,10.56,76.21,-20.13,-8.54,0.54,4.51,-89.13,-25.84,16.54,2
-7.65,3.44,3.70,-69.04,-54.32,40.95,-9.30,3.80,5.20,-69.57,-45.54,-7.39,2
-10.63,2.36,-0.19,-154.78,-23.43,58.57,-6.90,3.85,3.55,-77.43,52.10,46.78,2
-8.59,-0.29,2.83,-168.43,22.87,64.08,-9.10,1.29,3.59,-190.66,61.08,50.24,2
-9.34,0.12,2.39,-182.34,17.44,58.75,-8.69,2.28,4.38,-185.54,64.89,48.30,2
-8.00,0.23,2.74,-179.89,12.66,68.18,-8.82,3.92,5.57,-167.73,48.31,33.25,2
-8.73,0.14,2.88,-187.54,33.83,62.56,-8.75,4.74,5.71,-148.24,18.71,43.55,2
-8.99,0.47,1.94,-189.37,31.02,58.23,-9.79,6.69,6.06,-201.69,14.08,73.94,2
-8.91,0.26,1.22,-181.13,23.05,60.62,-10.63,7.53,7.22,-151.73,7.44,130.47,2
-7.45,-0.55,1.40,-156.84,29.54,42.55,-15.58,13.71,9.00,-115.08,14.95,213.18,2
-12.75,0.61,0.85,-134.50,6.82,24.46,-19.62,19.62,7.93,-66.94,-56.40,250.13,2
-10.22,1.50,0.85,-123.77,0.69,33.15,-19.62,14.54,-0.47,-142.64,-166.47,250.13,2
-8.42,1.49,2.57,-132.93,-4.77,47.41,-16.84,6.30,-3.15,-152.03,-245.49,250.13,2
-8.64,0.57,1.23,-142.92,32.05,51.09,-7.94,-1.66,-3.76,12.68,-250.14,250.13,2
-8.93,0.17,1.16,-143.98,21.08,60.22,-3.64,-5.27,-1.96,103.41,-181.84,250.13,2
-6.57,0.55,4.11,-120.63,23.92,40.39,-2.52,-14.85,-1.01,250.13,42.50,-150.94,2
-4.93,1.59,2.52,-102.31,50.53,27.21,1.71,-7.76,4.53,225.09,-27.05,-250.14,2
-10.64,2.20,2.99,-91.21,71.50,-9.75,3.47,4.67,8.77,-110.61,38.81,-250.14,2
-12.32,-2.47,-1.90,-44.41,-4.31,25.80,1.03,19.62,8.78,-11.62,0.79,-162.82,2
-8.80,0.65,1.45,-13.23,-31.98,10.33,4.15,1.81,5.33,-49.46,-76.79,250.13,2
-8.96,1.60,1.69,-1.34,-5.95,-0.25,2.93,-5.52,0.96,60.40,-86.21,250.13,2
-8.47,1.71,2.76,-8.53,-17.69,6.76,2.73,-15.81,0.34,-60.02,-13.40,223.73,2
-6.96,1.64,4.07,-13.72,-25.49,-8.63,4.08,-19.62,1.41,52.24,-5.08,-46.36,2
-9.39,1.93,4.00,-14.72,28.08,-7.48,-1.27,0.27,4.28,-63.21,39.10,-250.14,2
-12.02,-3.08,-0.46,-7.03,-38.50,4.49,-6.63,16.44,2.55,-74.79,91.08,-250.14,2
-8.57,-0.49,0.89,48.44,-1.24,-35.73,-6.73,19.62,4.70,65.05,31.04,-187.93,2
-9.36,-0.03,2.34,70.85,-34.30,-37.45,-2.51,7.15,4.48,-21.25,105.47,-184.47,2
-9.95,0.06,1.46,157.18,-7.55,-53.79,-7.57,9.35,4.38,9.17,139.67,-250.14,2
-9.58,0.05,1.06,172.33,-18.35,-68.16,-8.16,12.93,2.84,-1.65,86.23,-250.14,2
-9.15,0.70,0.92,198.48,-26.79,-76.19,-13.52,16.40,6.57,24.54,62.57,-250.14,2
-8.64,1.03,1.27,199.74,-12.14,-81.82,-12.69,10.91,6.49,72.14,47.71,-250.14,2
-8.46,1.13,0.82,218.00,-12.66,-65.60,-10.55,8.27,4.34,205.21,-3.56,-144.75,2
-8.08,0.57,0.43,223.09,-2.43,-61.66,-9.36,8.74,3.79,248.44,0.04,-97.15,2
-9.95,1.86,1.30,212.36,0.68,-60.27,-7.94,6.73,3.21,169.24,-48.47,-74.26,2
-7.02,-0.33,2.51,204.40,-17.26,-39.43,-9.49,4.31,4.15,199.39,-45.28,-72.43,2
-9.81,0.48,1.96,141.96,-18.76,-33.69,-7.89,4.28,2.10,204.23,-31.99,-64.95,2
-9.08,0.70,2.31,119.51,-14.51,-35.08,-8.22,5.52,3.77,178.95,-22.85,-54.51,2
-9.95,-0.16,1.11,109.85,-31.60,-38.41,-7.83,4.01,3.14,133.85,-25.66,-70.02,2
-8.21,0.81,1.60,116.68,-21.37,-46.89,-8.53,3.85,3.60,123.05,-20.88,-69.02,2
-8.27,0.31,2.38,87.92,-3.40,-50.79,-8.73,3.10,4.75,141.46,-35.04,-33.78,2
-6.32,0.04,1.99,90.21,7.25,-48.77,-8.21,3.18,5.00,121.70,-48.79,-32.24,2
-6.61,1.07,4.00,80.27,45.53,-31.71,-8.37,2.37,5.86,122.90,-44.12,-11.09,2
-13.69,1.23,-5.20,106.02,-7.51,-14.62,-10.79,3.72,4.92,101.84,-37.01,-24.40,2
-6.37,0.30,2.95,-14.61,-43.91,9.05,-6.36,2.02,4.09,18.95,47.66,7.50,2
-7.64,-0.69,3.24,0.75,-8.27,-2.95,-6.35,3.32,4.13,-43.89,52.85,7.75,2
-9.86,0.24,2.01,16.31,-16.31,-9.16,-8.58,1.15,4.63,-51.46,12.40,-15.02,2
-7.21,1.13,3.87,-7.56,-2.47,0.80,-9.74,3.46,6.37,16.47,-33.14,-22.74,2
-7.74,0.71,2.72,-23.56,47.02,-8.44,-7.01,3.25,5.10,-43.92,-19.18,24.97,2
-19.62,0.81,-5.07,1.42,7.53,-7.70,-10.37,1.88,4.13,-38.66,-24.32,16.68,2
-8.29,2.88,1.24,-62.53,-36.56,36.80,-8.92,4.12,5.20,-62.29,-5.18,3.34,2
-9.47,1.54,2.31,-148.90,-51.27,49.35,-7.07,2.97,3.30,-85.36,82.11,37.32,2
-8.80,0.57,4.04,-113.62,3.60,39.07,-9.70,3.70,2.84,-181.15,37.80,32.44,2
-7.76,0.59,3.58,-133.71,8.76,45.15,-9.41,3.97,3.68,-203.36,23.14,31.45,2
-8.25,1.29,1.96,-144.22,26.96,50.93,-9.26,4.72,4.57,-188.44,40.24,32.75,2
-8.94,1.06,2.16,-169.65,29.42,45.32,-8.91,1.73,4.09,-149.21,22.04,44.53,2
-9.56,0.11,1.04,-209.95,38.29,58.66,-9.17,8.47,3.41,-128.31,50.17,107.41,2
-9.82,-0.17,1.58,-203.37,21.47,59.64,-8.48,8.49,3.27,-187.22,68.31,127.98,2
-8.52,-0.01,0.84,-205.32,26.99,53.54,-8.93,10.87,4.18,-195.55,56.37,171.24,2
-8.57,-0.72,0.87,-202.85,32.05,42.68,-11.29,15.74,4.96,-167.80,24.41,235.60,2
-9.60,1.25,-1.21,-135.94,33.98,27.54,-18.71,19.62,3.05,-89.63,-97.85,250.13,2
-10.34,0.62,0.24,-124.48,-3.56,32.89,-18.13,17.84,0.05,-124.27,-102.15,250.13,2
-9.25,1.30,0.55,-135.92,-6.45,43.31,-15.76,5.67,-1.99,-95.63,-187.77,250.13,2
-9.55,1.24,1.10,-145.45,-2.18,57.85,-11.13,0.59,-2.59,-1.34,-177.69,250.13,2
-9.52,1.31,1.11,-150.27,19.13,43.79,1.00,-19.62,6.76,250.13,3.93,135.72,2
-8.66,0.68,1.98,-138.30,13.08,33.05,1.10,-18.32,-3.56,188.11,-13.06,-74.15,2
-6.44,1.69,2.66,-120.67,31.52,25.03,1.25,-10.90,3.66,222.53,-46.34,-250.14,2
-3.69,1.99,3.18,-102.85,28.28,15.63,1.20,3.63,8.54,-103.84,45.95,-250.14,2
-10.82,-0.86,0.43,-50.28,-7.20,5.34,10.64,19.62,13.49,4.37,-58.98,219.63,2
-10.88,-2.01,0.35,-4.92,16.08,-7.62,6.83,5.72,8.33,-97.63,-60.60,250.13,2
-7.59,0.72,1.70,-1.57,-16.10,-2.02,2.58,-4.83,2.23,15.10,-143.14,250.13,2
-10.07,2.13,1.18,-3.69,0.57,3.16,2.88,-10.35,0.38,78.12,-33.10,250.13,2
-6.65,1.40,2.11,0.99,14.44,-14.11,1.27,-19.62,6.51,87.59,-2.92,-250.14,2
-6.07,1.18,2.27,7.75,13.12,-12.58,-2.62,-7.64,6.77,4.99,24.31,-250.14,2
-7.99,1.45,2.98,15.80,2.24,-11.18,-6.48,9.05,0.99,33.34,74.02,-250.14,2
-10.45,-2.88,-4.62,-47.50,-37.70,5.54,-8.71,19.62,3.57,-31.53,18.20,-204.29,2
-8.68,1.14,1.96,98.76,-53.93,-31.53,-1.37,1.94,2.27,19.79,56.31,-226.53,2
-7.49,1.57,2.29,124.95,-37.88,-41.96,-2.78,1.97,2.02,52.57,120.73,-250.14,2
-8.91,1.17,2.18,145.40,-16.98,-44.75,-9.33,8.37,3.38,28.75,154.96,-250.14,2
-8.96,0.61,1.78,162.09,-19.36,-57.24,-13.45,16.24,4.00,50.23,41.96,-250.14,2
-8.28,0.88,2.04,193.63,-0.18,-74.34,-16.08,10.25,6.73,145.87,-9.55,-242.35,2
-8.71,0.89,1.56,192.21,1.79,-74.54,-13.42,7.76,5.96,193.15,-9.95,-174.25,2
-8.85,0.91,1.30,200.31,15.09,-74.77,-10.29,11.91,5.70,213.92,-52.90,-80.71,2
-8.58,1.46,0.66,199.48,14.09,-63.46,-7.70,7.18,4.48,157.71,-49.63,-61.96,2
-13.24,1.65,-0.40,180.56,14.49,-54.84,-8.45,2.92,2.44,187.31,-49.60,-43.25,2
-7.18,-0.67,1.94,156.66,-20.54,-30.31,-9.16,3.52,3.07,195.89,-48.54,-43.63,2
-9.85,0.42,-0.07,161.44,1.95,-47.34,-7.99,4.11,3.19,152.98,-39.62,-52.50,2
-9.99,-0.55,0.59,114.76,-32.50,-34.66,-8.11,2.98,2.66,148.57,2.15,-42.21,2
-9.32,-0.94,1.61,112.56,-22.72,-49.08,-9.01,4.54,4.69,97.66,-22.40,-71.20,2
-8.88,-0.34,2.27,110.65,-16.61,-52.11,-8.88,4.10,4.16,118.10,-15.59,-69.92,2
-7.53,-0.22,3.20,113.59,-10.63,-39.40,-9.03,4.92,4.28,119.58,-24.31,-59.47,2
-7.19,-1.18,2.62,104.94,10.11,-42.96,-8.78,4.48,5.37,103.72,-52.72,-41.03,2
-13.94,3.33,-3.00,106.68,37.97,-21.51,-10.66,1.50,6.35,132.80,-47.60,-27.81,2
-9.75,1.06,-1.32,71.02,-7.87,8.14,-9.40,3.86,7.08,85.19,-77.16,5.55,2
-7.85,2.53,1.54,23.81,2.35,-3.55,-6.91,2.79,4.48,52.37,4.89,8.63,2
-11.92,-1.10,0.83,3.34,-8.10,-10.62,-5.93,0.62,2.62,1.46,65.12,12.24,2
-9.02,0.13,3.22,1.95,-23.09,1.71,-9.48,2.11,5.06,-32.27,0.15,-23.61,2
-7.14,0.00,3.55,-9.27,-11.43,8.24,-9.41,3.07,6.74,-12.98,-2.40,-31.50,2
-6.70,-0.72,2.04,-6.25,19.34,-0.09,-7.69,4.29,6.36,-31.95,-7.29,-11.61,2
-5.38,-0.11,2.36,-14.58,18.41,10.52,-6.95,3.26,7.00,-90.50,-30.82,31.64,2
-8.35,3.80,0.23,-79.27,-28.71,42.63,-9.42,4.56,6.30,-20.06,-22.66,1.19,2
-9.64,2.52,1.32,-177.30,-7.24,52.46,-7.09,3.89,4.73,-55.08,57.27,47.90,2
-6.89,0.03,2.21,-184.31,-34.09,66.27,-6.67,2.84,4.19,-102.08,104.06,62.32,2
-8.30,-0.81,2.12,-161.92,15.27,38.80,-8.41,3.37,3.71,-131.03,66.71,42.29,2
-8.15,-0.56,1.45,-165.18,7.92,54.52,-9.03,4.59,4.12,-174.53,44.15,22.16,2
-8.83,-0.39,1.54,-163.40,20.53,50.92,-9.55,4.17,4.07,-165.41,29.23,23.50,2
-9.01,-0.09,1.75,-160.77,18.07,54.07,-9.43,4.27,4.11,-132.79,-9.38,32.58,2
-9.38,0.39,1.81,-160.67,22.42,54.79,-9.83,4.85,3.99,-150.93,-0.85,42.99,2
-10.06,-0.48,2.30,-164.89,27.05,36.73,-10.86,8.71,6.61,-171.51,13.73,144.05,2
-8.15,1.74,1.48,-139.88,-12.53,45.41,-15.16,11.67,7.84,-136.71,5.92,198.68,2
-9.39,0.95,-0.26,-139.80,34.50,25.31,-19.09,12.49,8.56,-63.89,-57.28,250.13,2
-10.08,0.95,0.50,-83.16,0.71,18.27,-19.62,18.31,6.00,-18.92,-44.57,250.13,2
-8.93,1.82,0.65,-118.26,5.80,37.15,-15.59,3.20,-0.71,-126.16,-250.14,250.13,2
-9.13,1.48,0.93,-126.74,13.50,37.88,-10.93,-0.49,-2.13,18.08,-250.14,250.13,2
-9.03,2.11,0.94,-146.07,3.06,43.75,-4.69,-4.77,-3.43,87.60,-182.56,250.13,2
-8.20,1.46,1.41,-156.48,8.00,48.56,-0.64,-12.33,-1.71,148.43,-91.76,250.13,2
-10.45,3.41,4.05,-160.31,74.58,27.55,-0.56,-11.87,1.26,250.13,-34.66,-250.14,2
-9.87,-4.16,1.06,-137.24,19.69,35.55,-2.16,2.47,8.38,23.09,-28.92,-250.14,2
-9.61,-1.69,1.63,-27.56,33.92,-13.05,-1.53,14.52,0.01,-250.14,116.44,-250.14,2
-12.43,1.12,-6.99,-70.61,11.31,13.46,-12.09,19.62,19.62,192.19,12.63,85.98,2
-7.66,1.85,3.49,0.24,-21.24,18.51,-0.48,-1.81,-0.11,-21.64,-151.66,250.13,2
-8.33,1.24,2.59,6.90,-15.60,20.50,0.74,-9.50,-2.17,-0.75,-140.73,250.13,2
-7.06,1.71,2.94,-2.06,-19.66,20.33,3.47,-19.62,-1.29,-79.40,36.83,209.05,2
-5.94,1.37,3.12,7.40,8.47,16.60,0.41,-19.62,0.56,133.10,149.98,-238.49,2
-15.06,2.61,1.43,40.15,38.73,-8.49,-5.18,15.52,4.38,-177.32,159.98,-250.14,2
-9.42,2.91,-2.80,4.76,-47.66,20.23,-5.99,19.62,12.18,-19.30,50.85,-224.69,2
-9.70,1.26,0.99,46.02,-19.02,-22.93,0.23,13.42,6.40,13.42,24.62,-19.66,2
-6.56,1.28,2.16,88.53,-43.50,-40.69,-0.48,3.08,2.97,72.98,64.82,-69.80,2
-9.01,2.39,-0.29,185.66,-37.12,-63.79,-13.82,11.80,5.14,65.02,10.23,-250.14,2
-8.98,1.85,0.49,195.91,-20.26,-70.31,-12.44,13.31,5.37,150.58,-51.95,-247.98,2
-10.04,1.76,-0.55,214.02,-6.08,-66.28,-12.05,11.05,5.71,202.43,-98.40,-192.02,2
-9.86,1.88,-0.88,214.73,-20.20,-58.60,-9.58,8.93,4.89,185.30,-108.93,-136.08,2
-6.80,0.35,1.81,178.69,-44.61,-17.02,-9.67,6.59,3.65,171.88,-40.71,-103.74,2
-6.36,0.79,0.96,172.78,-47.69,-20.72,-8.61,6.92,3.69,168.12,-73.82,-80.14,2
-11.96,1.69,0.57,120.68,-8.21,-35.80,-6.34,5.03,2.40,172.99,-50.82,-45.05,2
-9.46,-0.54,0.64,114.60,-37.01,-25.32,-6.88,6.73,2.81,147.81,-41.27,-61.21,2
-7.53,0.37,1.89,110.21,-20.74,-47.47,-8.09,5.04,3.82,105.60,-33.81,-57.18,2
-7.91,-1.11,1.79,101.58,3.08,-54.23,-7.46,4.99,3.71,127.23,-38.24,-38.24,2
-7.35,-0.77,1.61,119.98,-11.79,-53.35,-7.80,4.59,4.69,120.58,-58.40,-32.47,2
-5.11,-1.00,0.80,119.39,21.07,-40.03,-7.73,3.64,4.87,106.11,-66.36,-24.94,2
-9.73,4.31,1.94,76.97,-27.22,-0.80,-9.86,2.85,3.23,89.51,-76.35,-47.75,2
-9.64,1.25,2.33,30.29,6.47,4.47,-8.56,3.84,4.86,120.53,15.90,-81.15,2
-8.67,0.01,2.20,8.79,-8.05,-15.85,-6.74,5.78,5.44,29.74,35.69,-64.93,2
-6.27,0.65,2.26,13.68,-19.27,4.01,-7.15,4.88,4.31,-32.62,23.84,-37.02,2
-8.15,0.07,2.61,-11.35,-19.68,10.22,-8.98,5.18,6.75,2.09,2.43,-2.53,2
-7.59,0.38,3.12,-16.82,7.40,4.83,-8.42,5.54,6.44,-11.89,-10.53,0.73,2
-6.65,-0.30,2.64,-29.58,14.56,-1.08,-7.11,4.05,5.37,-52.67,-18.69,18.02,2
-8.89,0.87,3.70,-32.34,43.15,-3.72,-6.86,1.84,5.94,-79.29,-16.12,28.82,2
-10.27,2.50,0.51,-136.24,16.12,34.84,-6.45,5.54,3.30,-72.50,48.77,42.53,2
-9.73,-0.00,1.84,-157.21,-40.35,47.24,-7.29,3.23,2.69,-125.89,106.85,55.27,2
-7.03,-1.02,2.40,-153.78,-12.37,51.95,-8.34,4.14,2.96,-177.52,77.85,39.48,2
-9.37,-0.97,1.45,-166.94,10.23,47.17,-9.13,3.81,3.57,-178.07,46.05,42.44,2
-8.29,-0.07,1.78,-194.21,16.16,62.89,-8.33,4.71,4.84,-168.95,42.67,51.47,2
-8.67,-0.38,1.60,-193.98,18.76,60.64,-8.10,5.73,3.89,-151.79,23.28,54.89,2
-8.92,-0.18,1.60,-195.46,21.79,56.73,-8.97,6.81,3.43,-188.51,28.09,63.86,2
-9.21,-0.14,1.38,-193.54,22.08,58.56,-10.19,8.12,3.65,-195.63,38.25,88.84,2
-10.25,-0.43,1.09,-169.49,49.48,31.87,-14.89,13.94,7.85,-129.15,-9.16,250.13,2
-10.15,3.23,3.10,-151.47,-13.37,44.09,-17.84,17.22,7.78,-53.38,-17.29,250.13,2
-9.66,0.19,1.57,-133.03,4.34,41.24,-19.62,19.62,6.95,-67.78,-92.89,250.13,2
-9.79,1.87,0.95,-109.31,-13.01,33.59,-19.62,18.08,3.32,-178.41,-188.70,250.13,2
-9.43,0.70,0.68,-127.28,33.76,44.89,-9.88,-2.78,-2.55,100.99,-207.90,250.13,2
-9.27,0.88,-0.11,-127.51,22.42,40.23,-6.92,-9.30,-2.34,79.29,-123.11,250.13,2
-9.00,0.11,2.10,-110.58,5.25,37.19,0.71,-19.62,-3.16,104.72,-37.38,147.74,2
-7.59,0.93,2.58,-75.22,18.49,28.60,-5.41,-18.01,-3.80,250.13,123.20,-232.18,2
-14.69,-0.40,-1.49,-45.58,54.53,-5.60,-0.10,13.85,5.93,-250.14,89.48,-250.14,2
-11.81,-4.13,-1.81,-51.73,0.82,20.19,-8.99,19.62,17.86,167.81,73.62,-187.81,2
-11.07,1.71,-0.87,-44.62,11.83,-0.11,9.85,19.62,12.32,19.24,-118.24,216.59,2
-8.48,-0.39,0.46,2.07,-15.81,2.16,3.72,8.97,7.64,-62.31,-87.98,250.13,2
-8.79,2.48,2.37,-22.24,-21.32,13.79,0.86,-19.28,-2.05,-0.39,30.31,239.27,2
-7.80,2.05,3.17,-23.18,-8.51,-0.24,2.71,-19.62,0.13,97.04,37.18,-17.85,2
-7.04,1.91,1.97,-21.79,10.18,-3.81,-3.41,-19.62,1.35,211.62,38.84,-250.14,2
-6.58,1.00,1.22,-10.40,6.80,-3.22,-7.06,0.63,8.45,-7.02,13.78,-250.14,2
-8.93,-2.62,2.99,31.82,-87.82,-0.39,-7.10,19.62,6.45,91.30,-38.80,-128.70,2
-10.62,-0.00,0.06,87.36,-21.20,-49.69,-2.15,10.42,4.82,42.45,4.80,-96.81,2
-7.34,1.12,2.10,115.46,-57.93,-42.00,-2.18,3.76,2.88,57.47,18.31,-155.34,2
-7.73,1.72,1.83,145.05,4.97,-56.63,-2.64,3.62,2.38,5.59,-14.26,-250.14,2
-8.61,0.64,0.72,180.57,-16.69,-65.13,-9.80,14.63,3.22,-31.15,4.96,-250.14,2
-8.75,1.28,1.09,189.34,-23.43,-68.23,-10.60,10.78,4.73,-58.22,20.71,-250.14,2
-9.34,0.65,0.47,196.09,6.98,-67.48,-12.92,9.03,7.46,103.00,-12.42,-243.12,2
-10.12,0.42,0.63,191.25,-4.61,-63.13,-12.21,9.10,6.37,126.27,-46.58,-184.06,2
-7.63,1.22,0.38,176.99,-5.76,-38.47,-8.84,5.58,4.98,151.46,-4.12,-107.04,2
-11.75,2.03,0.18,159.98,19.42,-30.82,-8.96,4.50,4.54,178.57,-11.69,-84.92,2
-6.39,-1.48,2.58,141.72,-9.88,-12.08,-8.78,5.29,6.24,156.58,-28.82,-55.87,2
-12.35,0.53,0.57,129.07,-2.18,-31.69,-8.32,3.94,4.34,147.93,0.04,-54.97,2
-9.72,-0.06,1.14,107.82,-20.18,-32.24,-8.80,4.27,5.08,141.85,-29.44,-66.76,2
-7.87,0.41,0.62,104.73,-21.76,-43.27,-8.17,3.83,4.45,121.95,-13.85,-59.54,2
-8.56,-0.02,0.78,104.53,-9.70,-45.58,-8.08,2.61,3.73,119.80,-4.32,-43.05,2
-7.81,0.38,3.01,100.48,-11.37,-38.16,-8.49,3.24,4.73,124.75,-29.12,-34.64,2
-5.25,-1.32,1.42,121.69,26.69,-34.87,-8.51,2.07,5.55,71.98,-53.19,-32.06,2
-16.80,1.04,-1.42,145.38,39.57,-41.67,-10.81,1.32,4.67,109.28,-68.50,-39.54,2
-12.15,0.98,-0.16,71.00,-11.31,-6.66,-9.21,2.80,4.96,131.16,-44.11,-27.38,2
-7.62,1.79,0.86,7.85,-45.79,14.12,-7.36,2.57,4.60,103.62,53.81,-23.01,2
-8.00,-0.53,2.55,5.42,-19.92,5.17,-8.14,3.78,6.64,32.05,17.96,-19.98,2
